;pos_time;latitude;longitude;altitude;alt_time;pitch;roll;yaw
204;1666859693.9722526;46.975532199999996;7.1803532;52.18800354003906;1666859694.035695;4.462777137756348;0.05678248032927513;84.13368225097656
205;1666859694.1811168;46.975532099999995;7.1803528;52.548004150390625;1666859694.2416303;-0.37336966395378113;-0.374121755361557;84.11143493652344
206;1666859694.3743675;46.975532;7.1803525;52.910003662109375;1666859694.4339006;0.8725560903549194;-0.6884053945541382;84.0008773803711
207;1666859694.5861585;46.975532;7.1803523;53.272003173828125;1666859694.6535032;-1.9423134326934814;-0.3177960515022278;83.27808380126953
208;1666859694.8174703;46.975532;7.1803522;53.631004333496094;1666859694.88579;-3.610044240951538;-0.7358606457710266;83.26722717285156
209;1666859695.0185277;46.9755319;7.1803520999999995;53.983001708984375;1666859695.0858717;-3.7730791568756104;-0.8161156177520752;83.59077453613281
210;1666859695.226415;46.9755319;7.1803523;54.342002868652344;1666859695.293761;-4.387849807739258;-0.42905911803245544;83.6866683959961
211;1666859695.4323525;46.975532;7.1803526;54.7030029296875;1666859695.4948149;-3.3596765995025635;-0.4307325780391693;83.93679809570312
212;1666859695.6382892;46.975532;7.1803529;55.06700134277344;1666859695.6978252;-1.2109163999557495;-0.7060295939445496;84.2127456665039
213;1666859695.887167;46.975532;7.1803531;55.43000411987305;1666859695.9593909;-0.7766554355621338;-0.588209331035614;83.83037567138672
214;1666859696.092129;46.975532;7.1803532;55.794002532958984;1666859696.1516666;1.7168940305709839;-1.036041021347046;83.72782135009766
215;1666859696.293187;46.975532099999995;7.1803532;56.147003173828125;1666859696.3751688;2.1652045249938965;-0.15129153430461884;83.25305938720703
216;1666859696.6396637;46.975532099999995;7.180352999999999;56.505001068115234;1666859696.6992013;4.037065505981445;0.1508723944425583;83.17976379394531
217;1666859696.858289;46.975532099999995;7.180352699999999;56.86700439453125;1666859696.9197836;3.9400246143341064;-0.4751315116882324;83.32633972167969
218;1666859697.0710592;46.975532099999995;7.180352399999999;57.230003356933594;1666859697.140353;-0.5618771910667419;-0.35085391998291016;83.22750854492188
219;1666859697.2769928;46.975532099999995;7.1803520999999995;57.573001861572266;1666859697.336531;0.5325129628181458;-0.3585452139377594;83.5023193359375
220;1666859697.4790277;46.975532099999995;7.1803519;57.8650016784668;1666859697.544416;-3.318128824234009;-0.7042977213859558;83.97966003417969
221;1666859697.6888647;46.975532099999995;7.1803517999999995;58.096004486083984;1666859697.7523053;-6.257890701293945;-0.14802537858486176;83.84263610839844
222;1666859697.9035847;46.975532099999995;7.1803519;58.298004150390625;1666859697.9631221;3.0713932514190674;-5.037030220031738;83.22100067138672
223;1666859698.1036687;46.9755324;7.1803517999999995;58.478004455566406;1666859698.1641781;16.431896209716797;-28.515602111816406;77.17687225341797
224;1666859698.3047247;46.9755336;7.1803501;58.63600158691406;1666859698.363284;22.238975524902344;-47.753074645996094;65.26089477539062
225;1666859698.495042;46.9755366;7.180345699999999;58.737003326416016;1666859698.5721483;13.824708938598633;-50.87222671508789;58.65279006958008
226;1666859698.7097654;46.9755415;7.1803384999999995;58.76100158691406;1666859698.7790601;-3.7855560779571533;-39.08155822753906;47.713294982910156
227;1666859698.9166758;46.975547899999995;7.1803295;58.772003173828125;1666859698.986946;-14.261459350585938;-36.288848876953125;32.060543060302734
228;1666859699.1421309;46.9755554;7.180319;58.78700256347656;1666859699.3041549;-23.10017967224121;-34.063175201416016;16.914913177490234
229;1666859699.448596;46.975563799999996;7.1803067;58.80900192260742;1666859699.5188792;-31.15366554260254;-27.736860275268555;3.5091769695281982
230;1666859699.6935744;46.975573;7.1802928999999995;58.8280029296875;1666859699.7570114;-37.379737854003906;-24.851402282714844;-8.063425064086914
231;1666859699.9102452;46.975583099999994;7.1802776999999995;58.833003997802734;1666859699.973683;-38.95341873168945;-22.52427101135254;-19.342063903808594
232;1666859700.1278923;46.975594;7.180261;58.82600402832031;1666859700.1923103;-37.573177337646484;-12.265586853027344;-28.909914016723633
233;1666859700.320166;46.9756055;7.1802432;58.83700180053711;1666859700.3855567;-42.58368682861328;-6.665608882904053;-33.10155487060547
234;1666859700.5241513;46.9756176;7.1802250999999995;58.86300277709961;1666859700.584669;-47.1612663269043;11.908665657043457;-40.213130950927734
235;1666859700.7388685;46.9756311;7.1802069;58.88300323486328;1666859700.808165;-46.12744903564453;10.517840385437012;-30.25980567932129
236;1666859700.9526129;46.975645899999996;7.1801895;58.89900207519531;1666859701.0189834;-37.752586364746094;1.134920358657837;-9.084178924560547
237;1666859701.1497657;46.9756613;7.180173399999999;58.935001373291016;1666859701.2249181;-7.202309608459473;8.54684066772461;8.34958553314209
238;1666859701.367416;46.9756757;7.1801596;58.94700241088867;1666859701.4347596;30.12244415283203;42.767147064208984;24.219097137451172
239;1666859701.5870156;46.9756879;7.1801479;58.77100372314453;1666859701.6553357;26.61058235168457;13.396688461303711;15.61949634552002
240;1666859701.8153982;46.9756976;7.180138299999999;58.43800354003906;1666859701.8729851;29.720836639404297;5.114444732666016;0.283565878868103
241;1666859702.0320723;46.975704799999995;7.180130699999999;58.031002044677734;1666859702.095514;25.593578338623047;-2.2608277797698975;-15.689812660217285
242;1666859702.236055;46.9757099;7.1801245;57.61300277709961;1666859702.3102326;18.186864852905273;5.368712902069092;-26.542198181152344
243;1666859702.441016;46.9757136;7.1801197;57.191001892089844;1666859702.5054324;-7.224991798400879;-3.1265721321105957;-35.67612075805664
244;1666859702.6537843;46.975716399999996;7.1801157;56.833003997802734;1666859702.8382494;-13.925276756286621;-7.460348606109619;-44.773643493652344
245;1666859702.9758637;46.9757189;7.1801113;56.58500289916992;1666859703.0383315;-15.169672012329102;-5.2584404945373535;-50.51218795776367
246;1666859703.1798472;46.975721;7.180106299999999;56.45000457763672;1666859703.2540238;-15.960335731506348;-1.537446141242981;-50.301456451416016
247;1666859703.3867602;46.9757232;7.180101199999999;56.40500259399414;1666859703.4492247;-16.599567413330078;0.03982021287083626;-48.962528228759766
248;1666859703.5956266;46.9757252;7.180095799999999;56.4530029296875;1666859703.6668744;-15.646574020385742;0.8112189173698425;-47.10839080810547
249;1666859703.815225;46.9757274;7.18009;56.58900451660156;1666859703.8786664;-15.939516067504883;-0.016317157074809074;-42.40228271484375
250;1666859704.0250642;46.9757299;7.1800839;56.79600143432617;1666859704.0875309;-15.063535690307617;0.13106456398963928;-34.16884994506836
251;1666859704.2417367;46.9757329;7.1800776;57.06900405883789;1666859704.313962;-27.477584838867188;-5.516414165496826;-23.974084854125977
252;1666859704.455484;46.9757367;7.180070799999999;57.39500427246094;1666859704.520875;-45.857337951660156;-14.845719337463379;-13.028599739074707
253;1666859704.656539;46.975742399999994;7.1800627;57.704002380371094;1666859704.7492576;-51.00379943847656;-18.58234214782715;-3.6010496616363525
254;1666859704.8985863;46.97575;7.1800535;57.94200134277344;1666859704.9727623;-37.85529708862305;-11.449586868286133;1.5512408018112183
255;1666859705.1152606;46.9757592;7.1800441;58.16200256347656;1666859705.1786997;-36.545780181884766;-25.66492462158203;11.495312690734863
256;1666859705.326074;46.9757697;7.180034099999999;58.387001037597656;1666859705.3963459;-37.533260345458984;-41.186729431152344;19.612279891967773
257;1666859705.6198506;46.9757813;7.180022699999999;58.561004638671875;1666859705.672555;-28.95358657836914;-38.75606155395508;23.156696319580078
258;1666859705.817981;46.975794;7.1800098;58.685001373291016;1666859705.8902037;-19.543672561645508;-30.23638916015625;29.62234115600586
259;1666859706.0317237;46.9758073;7.1799963;58.810001373291016;1666859706.0941901;-10.469233512878418;-23.95815086364746;34.20810317993164
260;1666859706.2327805;46.9758206;7.179983;58.96000289916992;1666859706.3098855;-11.926690101623535;-32.45865249633789;34.81568908691406
261;1666859706.4543314;46.9758336;7.1799693;59.095001220703125;1666859706.521675;-11.595037460327148;-51.61412048339844;22.31200408935547
262;1666859706.6739357;46.9758468;7.1799539;59.16200256347656;1666859706.7403018;-33.47986602783203;-51.7296142578125;6.235227108001709
263;1666859706.8818228;46.9758603;7.179935599999999;59.14600372314453;1666859706.9452615;-31.64603042602539;-33.33345031738281;-8.913488388061523
264;1666859707.117036;46.975873799999995;7.1799155;59.131004333496094;1666859707.176573;-39.391117095947266;-27.095245361328125;-16.39038848876953
265;1666859707.3219967;46.9758873;7.179894;59.15300369262695;1666859707.384463;-49.11558532714844;-13.729764938354492;-26.292964935302734
266;1666859707.543551;46.9759014;7.179871599999999;59.2030029296875;1666859707.603085;-51.48283386230469;3.597299814224243;-27.534400939941406
267;1666859707.7729099;46.9759166;7.179849399999999;59.23500442504883;1666859707.8343978;-44.06720733642578;7.82296085357666;-9.770709037780762
268;1666859707.9856782;46.975932799999995;7.1798293;59.246002197265625;1666859708.063759;-24.208206176757812;13.463800430297852;11.087360382080078
269;1666859708.2091818;46.9759488;7.1798128;59.230003356933594;1666859708.2677476;-7.157476425170898;64.96597290039062;19.579090118408203
270;1666859708.4092648;46.9759631;7.1797996;59.013004302978516;1666859708.4863648;-12.848355293273926;42.614990234375;35.08463668823242
271;1666859708.6327689;46.975975299999995;7.1797895;58.579002380371094;1666859708.6952326;-3.327381134033203;14.362886428833008;28.217086791992188
272;1666859708.8318717;46.9759853;7.1797822;58.09100341796875;1666859708.89531;6.687241554260254;17.036266326904297;19.376157760620117
273;1666859709.1500487;46.975993599999995;7.1797765;57.579002380371094;1666859709.2212973;6.129189968109131;8.98872184753418;8.168583869934082
274;1666859709.3891697;46.9760005;7.1797721999999995;57.05600357055664;1666859709.4526074;-3.744840621948242;-2.5945630073547363;-6.013064384460449
275;1666859709.602914;46.9760066;7.1797686;56.56200408935547;1666859709.6653771;-9.985102653503418;-20.168678283691406;-18.345264434814453
276;1666859709.8293436;46.9760121;7.1797644;56.12200164794922;1666859709.905475;-13.99221420288086;-17.12308120727539;-31.309978485107422
277;1666859710.0723703;46.9760168;7.1797591;55.73800277709961;1666859710.131906;-14.412557601928711;-11.573469161987305;-42.01110076904297
278;1666859710.290018;46.9760208;7.1797533;55.4160041809082;1666859710.354433;-14.043721199035645;-9.46727466583252;-50.11656951904297
279;1666859710.4900963;46.9760242;7.179747;55.1670036315918;1666859710.5584188;-14.376840591430664;-5.976075649261475;-54.21165466308594
280;1666859710.7545948;46.9760269;7.1797406;55.0150032043457;1666859710.8112035;-16.971010208129883;-5.398577690124512;-52.77602005004883
281;1666859711.012258;46.976029399999994;7.1797339;54.96000289916992;1666859711.0737457;-17.475854873657227;-4.0080156326293945;-50.33235549926758
282;1666859711.224052;46.9760317;7.1797267;55.01100158691406;1666859711.305061;-17.790437698364258;-2.157029867172241;-49.545467376708984
283;1666859711.440725;46.976034299999995;7.1797191;55.15500259399414;1666859711.512946;-15.869345664978027;-1.1345402002334595;-48.30495071411133
284;1666859711.6388521;46.976037;7.179711299999999;55.39200210571289;1666859711.7032678;-25.400876998901367;0.2816751003265381;-46.143497467041016
285;1666859711.864316;46.976040399999995;7.1797029;55.69200134277344;1666859711.9277472;-35.51199722290039;7.408553600311279;-48.90766525268555
286;1666859712.088789;46.976044699999996;7.1796937;56.013004302978516;1666859712.1493077;-37.11885070800781;4.724183559417725;-42.79296112060547
287;1666859712.2878926;46.9760505;7.179683799999999;56.345001220703125;1666859712.3552346;-37.047550201416016;3.326348066329956;-33.065250396728516
288;1666859712.5016365;46.976057499999996;7.1796736;56.68600082397461;1666859712.578741;-35.2912483215332;4.044210910797119;-25.463226318359375
289;1666859712.7270904;46.9760657;7.179663499999999;57.031002044677734;1666859712.8920355;-31.48133087158203;2.8648672103881836;-18.18436050415039
290;1666859713.0228186;46.9760749;7.1796539;57.388004302978516;1666859713.0901644;-36.55008316040039;-6.62964391708374;-9.047445297241211
291;1666859713.2531555;46.9760852;7.1796443;57.7400016784668;1666859713.32538;-44.46874237060547;-21.27028465270996;1.5632398128509521
292;1666859713.4659235;46.9760971;7.1796339;58.02300262451172;1666859713.534248;-40.166969299316406;-23.304576873779297;8.102399826049805
293;1666859713.6835737;46.976110299999995;7.1796225;58.24900436401367;1666859713.7557979;-31.869470596313477;-35.908203125;9.816198348999023
294;1666859713.894388;46.976124299999995;7.1796099;58.42900466918945;1666859713.950996;-31.68535804748535;-31.258831024169922;-6.500554084777832
295;1666859714.1003249;46.9761388;7.179595099999999;58.60400390625;1666859714.1627884;-45.14741516113281;-26.869922637939453;-16.228429794311523
296;1666859714.304308;46.9761537;7.1795781;58.77300262451172;1666859714.3677516;-51.57518005371094;-15.703859329223633;-29.10449981689453
297;1666859714.5209827;46.976169299999995;7.1795588;58.92400360107422;1666859714.579541;-52.638893127441406;-5.523744583129883;-35.08493423461914
298;1666859714.720085;46.976185699999995;7.179538;59.03200149536133;1666859714.781573;-47.001014709472656;1.1610761880874634;-39.515689849853516
299;1666859715.0402133;46.976202699999995;7.1795165999999995;59.11300277709961;1666859715.1046324;-44.10751724243164;2.7687032222747803;-41.5239143371582
300;1666859715.262742;46.9762202;7.179494999999999;59.177001953125;1666859715.321303;-42.9449577331543;7.420267581939697;-46.42819595336914
301;1666859715.4589224;46.9762379;7.1794734;59.22500228881836;1666859715.5213833;-42.00084686279297;3.4095585346221924;-42.32265853881836
302;1666859715.6541202;46.9762558;7.1794519999999995;59.26000213623047;1666859715.7390363;-42.602664947509766;2.8186960220336914;-42.23835372924805
303;1666859715.8678617;46.9762738;7.179430699999999;59.285003662109375;1666859715.9254458;-42.9427490234375;1.3010550737380981;-41.700897216796875
304;1666859716.0816083;46.9762917;7.1794094;59.29600143432617;1666859716.1391935;-42.60939407348633;1.0305055379867554;-42.329349517822266
305;1666859716.2855904;46.976309699999995;7.1793878;59.302001953125;1666859716.3480542;-42.51120376586914;0.8221196532249451;-42.32220458984375
306;1666859716.4798162;46.9763277;7.179366;59.30900192260742;1666859716.5461857;-42.631587982177734;1.2401788234710693;-42.848812103271484
307;1666859716.687703;46.976345699999996;7.1793441;59.314002990722656;1666859716.7667606;-40.86597442626953;0.584383487701416;-42.659698486328125
308;1666859716.9034002;46.9763635;7.1793223;59.311004638671875;1666859716.9687927;-28.793344497680664;-3.638885498046875;-41.23554992675781
309;1666859717.119097;46.9763808;7.1793008;59.301002502441406;1666859717.1854637;-23.339021682739258;-0.8992156982421875;-42.409400939941406
310;1666859717.3445525;46.9763972;7.1792804;59.28400421142578;1666859717.4109223;-19.08603858947754;-0.4754142165184021;-42.353179931640625
311;1666859717.5573196;46.9764123;7.179261299999999;59.26100158691406;1666859717.6129541;-11.704671859741211;-0.5857720971107483;-41.77099609375
312;1666859717.7681367;46.9764263;7.1792438;59.2390022277832;1666859717.8306036;-4.907922744750977;-1.0329480171203613;-40.664737701416016
313;1666859717.983833;46.9764388;7.179227999999999;59.21200180053711;1666859718.0433705;-0.5278456807136536;-0.45861947536468506;-41.15812683105469
314;1666859718.1800117;46.9764499;7.1792139;59.185001373291016;1666859718.2473545;1.8202329874038696;-0.7037556171417236;-41.418540954589844
315;1666859718.3820438;46.9764598;7.1792015;59.15800094604492;1666859718.4669552;-3.806720018386841;-0.38188400864601135;-41.485599517822266
316;1666859718.5996892;46.976468399999995;7.1791906;59.134002685546875;1666859718.6670349;-4.010017395019531;0.09463828057050705;-42.00178146362305
317;1666859718.8114812;46.976476;7.179181;59.11300277709961;1666859718.8710208;-3.5255634784698486;-1.463574767112732;-41.76788330078125
318;1666859719.0252256;46.9764826;7.179172599999999;59.096004486083984;1666859719.0984273;6.421954154968262;-2.0522754192352295;-42.29362487792969
319;1666859719.230188;46.9764882;7.1791654;59.08400344848633;1666859719.3170507;0.8199964165687561;-1.69828200340271;-41.74856948852539
320;1666859719.457594;46.976493;7.1791592;59.07500457763672;1666859719.5181062;8.920726776123047;1.2131922245025635;-43.32589340209961
321;1666859719.667438;46.976497099999996;7.179154;59.066001892089844;1666859719.733803;-6.406631946563721;0.5469042658805847;-41.755958557128906
322;1666859719.8645866;46.9765006;7.179149499999999;59.06500244140625;1666859719.9299808;1.4641729593276978;-0.07283233106136322;-42.223548889160156
323;1666859720.076379;46.976503699999995;7.179145699999999;59.061004638671875;1666859720.1368904;-10.27231502532959;0.19223430752754211;-41.71320343017578
324;1666859720.3808918;46.976506199999996;7.1791423;59.05600357055664;1666859720.4414032;7.662558078765869;-2.4590985774993896;-41.0206413269043
325;1666859720.580975;46.9765083;7.1791395;59.05600357055664;1666859720.6512432;0.2270355224609375;1.07537841796875;-41.34942626953125
326;1666859720.800572;46.9765101;7.1791371999999996;59.05800247192383;1666859720.868895;4.543426513671875;-2.5285232067108154;-41.32181167602539
327;1666859721.1265564;46.976511599999995;7.1791354;59.061004638671875;1666859721.1841424;5.885867595672607;0.8038206696510315;-40.207420349121094
328;1666859721.334444;46.976512899999996;7.1791338;59.06700134277344;1666859721.3939822;-7.300441265106201;-0.33404141664505005;-39.090660095214844
329;1666859721.5286686;46.976513999999995;7.1791323;59.07100296020508;1666859721.5901594;2.8294296264648438;-0.35751479864120483;-41.490238189697266
330;1666859721.8263526;46.976515;7.179130799999999;59.0680046081543;1666859721.888813;-11.246631622314453;-0.3650166988372803;-40.853111267089844
331;1666859722.033262;46.976516;7.179129499999999;59.07200241088867;1666859722.0947504;6.299918174743652;-3.1730494499206543;-40.41756820678711
332;1666859722.226511;46.9765167;7.1791282999999995;59.08200454711914;1666859722.2860467;-11.44507122039795;-1.3409919738769531;-39.751007080078125
333;1666859722.4285414;46.9765174;7.179126999999999;59.09300231933594;1666859722.490033;-22.984893798828125;-4.017877578735352;-44.72083282470703
334;1666859722.6237428;46.9765188;7.1791247;59.1140022277832;1666859722.701824;-49.825374603271484;-0.30592674016952515;-49.83951187133789
335;1666859722.8521273;46.9765217;7.1791198;59.10400390625;1666859722.9194715;-48.90925598144531;-2.545163631439209;-49.501949310302734
336;1666859723.0531824;46.976526299999996;7.179112;59.03300094604492;1666859723.1380956;-31.0522403717041;-7.46668815612793;-49.49034118652344
337;1666859723.2688804;46.9765319;7.179102299999999;58.98100280761719;1666859723.337202;-30.814041137695312;-2.7611711025238037;-50.3328857421875
338;1666859723.4796946;46.976538;7.179091199999999;58.987003326416016;1666859723.5450866;-39.167259216308594;-0.18082107603549957;-50.48451232910156
339;1666859723.691489;46.9765452;7.1790784;59.025001525878906;1666859723.7588346;-45.677330017089844;-1.433456301689148;-49.019500732421875
340;1666859723.9071844;46.976553599999995;7.1790636;59.05900192260742;1666859723.963792;-43.624305725097656;-2.507322072982788;-48.657859802246094
341;1666859724.1121438;46.9765629;7.1790471;59.07400131225586;1666859724.1726553;-41.98800277709961;-2.412161111831665;-48.40507888793945
342;1666859724.3210092;46.976572999999995;7.179029099999999;59.086002349853516;1666859724.387376;-43.75261688232422;-0.46512359380722046;-48.85542297363281
343;1666859724.5435386;46.976583999999995;7.1790097;59.10700225830078;1666859724.6050258;-47.88783264160156;0.28578659892082214;-49.01607131958008
344;1666859724.749472;46.9765959;7.1789887;59.156002044677734;1666859724.837315;-51.31179428100586;0.19045843183994293;-49.15528869628906
345;1666859724.984689;46.9766087;7.178966399999999;59.20100402832031;1666859725.039347;-50.23868942260742;1.0894917249679565;-49.75478744506836
346;1666859725.1984334;46.976622299999995;7.1789431;59.23800277709961;1666859725.2706578;-49.03217315673828;0.9283175468444824;-49.85110092163086
347;1666859725.4043698;46.9766365;7.1789188;59.26900100708008;1666859725.4726918;-48.102500915527344;-0.3998039662837982;-49.0458984375
348;1666859725.6278772;46.9766511;7.178893899999999;59.2910041809082;1666859725.6913164;-47.26035690307617;1.0828242301940918;-49.92415237426758
349;1666859725.8377166;46.976665999999994;7.1788685999999995;59.298004150390625;1666859725.9040825;-45.91843795776367;1.1957473754882812;-50.06135940551758
350;1666859726.0407221;46.976681299999996;7.1788428;59.30000305175781;1666859726.2212834;-44.420143127441406;1.3412573337554932;-50.009212493896484
351;1666859726.3657315;46.9766967;7.1788167;59.301002502441406;1666859726.429175;-43.3560905456543;1.152413249015808;-50.47705841064453
352;1666859726.6790297;46.976712299999996;7.1787906999999995;59.303001403808594;1666859726.750277;-43.68667221069336;1.4860012531280518;-51.1613655090332
353;1666859726.897654;46.9767278;7.1787646;59.30600357055664;1666859726.9757318;-43.61851501464844;0.9179953932762146;-51.35186004638672
354;1666859727.2103534;46.976743299999995;7.1787385;59.30500411987305;1666859727.2905087;-43.532413482666016;1.1076898574829102;-51.47602844238281
355;1666859727.4222689;46.9767587;7.1787125;59.29900360107422;1666859727.5003493;-43.495975494384766;1.208589792251587;-51.744537353515625
356;1666859727.6428456;46.9767741;7.1786863;59.28300094604492;1666859727.715072;-34.40589141845703;3.201425075531006;-52.27869415283203
357;1666859727.8634217;46.9767892;7.1786607;59.26100158691406;1666859727.9307704;-26.679332733154297;-0.4968571066856384;-49.16382598876953
358;1666859728.2099419;46.9768037;7.1786362;59.23800277709961;1666859728.2753327;-21.699411392211914;-1.7875795364379883;-49.622398376464844
359;1666859728.4141817;46.9768172;7.178613299999999;59.21400451660156;1666859728.4746966;-7.984201431274414;-3.9466235637664795;-50.344364166259766
360;1666859728.6210973;46.976829599999995;7.1785923;59.191001892089844;1666859728.6947238;-0.055828534066677094;-2.054581880569458;-51.4544792175293
361;1666859728.8387535;46.976840499999994;7.1785736;59.165000915527344;1666859728.9100056;-3.2542450428009033;-0.5621934533119202;-52.205406188964844
362;1666859729.1438062;46.976850299999995;7.1785568;59.1410026550293;1666859729.2113073;-7.326165676116943;-0.951349675655365;-51.50713348388672
363;1666859729.36454;46.976858899999996;7.1785418;59.11900329589844;1666859729.4271514;-3.153858184814453;-1.2850276231765747;-51.811954498291016
364;1666859729.5799506;46.9768664;7.1785286;59.09800338745117;1666859729.6424155;2.575207471847534;-1.459013819694519;-51.66951370239258
365;1666859729.7975278;46.976872799999995;7.1785174;59.08200454711914;1666859729.8590157;4.02308988571167;-1.0646508932113647;-51.58266830444336
366;1666859729.9976077;46.976878299999996;7.1785076;59.070003509521484;1666859730.066915;6.893558025360107;-0.7179720401763916;-51.30465316772461
367;1666859730.2045324;46.976883;7.1784994;59.057003021240234;1666859730.2787085;-5.450931549072266;2.7623980045318604;-50.69667053222656
368;1666859730.423409;46.9768871;7.178492299999999;59.044002532958984;1666859730.502468;-0.02448313869535923;-0.01663607358932495;-49.717811584472656
369;1666859730.6430125;46.9768907;7.1784862;59.03400421142578;1666859730.707425;-5.64614725112915;0.9846451282501221;-49.29319763183594
370;1666859730.8694441;46.9768938;7.1784808;59.025001525878906;1666859730.940693;2.4770145416259766;-2.247243642807007;-48.303550720214844
371;1666859731.0822127;46.9768964;7.1784764;59.022003173828125;1666859731.1485808;0.005699665751308203;-0.019236158579587936;-47.800880432128906
372;1666859731.2949796;46.9768987;7.1784726999999995;59.02000427246094;1666859731.3584208;4.429589748382568;-1.9771389961242676;-47.82209014892578
373;1666859731.4979875;46.9769006;7.1784696;59.018001556396484;1666859731.5614283;6.614502429962158;0.2932118773460388;-47.46440887451172
374;1666859731.70978;46.9769023;7.1784669;59.0150032043457;1666859731.783956;-1.4455801248550415;-1.7500027418136597;-46.40338897705078
375;1666859731.9147408;46.976903899999996;7.178464399999999;59.0150032043457;1666859731.9733014;6.905251502990723;2.055741786956787;-47.80118942260742
376;1666859732.10994;46.9769053;7.1784624;59.009002685546875;1666859732.1733823;-8.35377025604248;-0.44194504618644714;-47.40327072143555
377;1666859732.3022134;46.9769066;7.178460599999999;59.009002685546875;1666859732.3627238;-0.9306116104125977;2.155500888824463;-47.79177474975586
378;1666859732.5013154;46.9769077;7.1784590999999995;59.01100158691406;1666859732.5628018;-3.3153488636016846;-2.313786745071411;-48.358673095703125
379;1666859732.8009508;46.976908699999996;7.1784579;59.013004302978516;1666859732.8614666;2.5901169776916504;-2.125459671020508;-48.80451202392578
380;1666859732.9961472;46.9769095;7.1784569;59.018001556396484;1666859733.0595887;2.3473057746887207;0.31901293992996216;-49.0367546081543
381;1666859733.2011092;46.9769101;7.178456199999999;59.051002502441406;1666859733.2635717;14.210553169250488;9.87210750579834;-42.78453826904297
382;1666859733.4070442;46.9769106;7.1784567;59.13500213623047;1666859733.4821954;8.009876251220703;9.945979118347168;-34.606197357177734
383;1666859733.620789;46.976911099999995;7.1784585;59.2760009765625;1666859733.6891105;-0.5759807229042053;11.70390796661377;-25.468069076538086
384;1666859733.9311588;46.9769119;7.1784612;59.483001708984375;1666859733.9945989;-6.606054782867432;9.781730651855469;-13.758365631103516
385;1666859734.1634448;46.9769131;7.178464399999999;59.750003814697266;1666859734.2249343;-15.869749069213867;12.838444709777832;-2.5960471630096436
386;1666859734.3645008;46.9769152;7.1784684;60.05500411987305;1666859734.4503903;-26.424673080444336;19.41099739074707;7.311560153961182
387;1666859734.600694;46.9769186;7.178473899999999;60.37000274658203;1666859734.6592565;-31.059703826904297;15.836617469787598;21.234479904174805
388;1666859734.8105345;46.976923199999995;7.178481499999999;60.70100402832031;1666859734.872998;-40.79656219482422;9.359955787658691;33.50239181518555
389;1666859735.0174465;46.9769291;7.178491299999999;61.03000259399414;1666859735.0839837;-48.627098083496094;1.6330753564834595;42.90165710449219
390;1666859735.229409;46.976936599999995;7.178503399999999;61.31900405883789;1666859735.290898;-42.16952133178711;-5.1908416748046875;50.26630783081055
391;1666859735.4343696;46.9769454;7.1785174;61.58500289916992;1666859735.508545;-39.55704116821289;-10.278244972229004;52.55211639404297
392;1666859735.659824;46.976955499999995;7.178532499999999;61.858001708984375;1666859735.7330256;-44.446598052978516;-8.682971000671387;49.08623123168945
393;1666859735.8686874;46.9769669;7.1785486999999994;62.12300109863281;1666859735.9321299;-41.960994720458984;-5.643603324890137;46.80097961425781
394;1666859736.0693488;46.976979299999996;7.1785657;62.39500427246094;1666859736.146917;-39.91862106323242;-2.0538535118103027;45.407981872558594
395;1666859736.3635888;46.976992599999996;7.178583799999999;62.698001861572266;1666859736.3928695;-43.57362747192383;-1.2468607425689697;45.76246643066406
396;1666859736.6261346;46.977006499999995;7.1786029;62.99500274658203;1666859736.679816;-39.45566177368164;0.6125637292861938;45.341514587402344
397;1666859736.8310957;46.9770208;7.178622799999999;63.29500198364258;1666859736.8896573;-37.23106002807617;0.177911177277565;45.84545135498047
398;1666859737.13951;46.977035099999995;7.1786430999999995;63.60000228881836;1666859737.2000253;-34.63374328613281;0.07350760698318481;46.107051849365234
399;1666859737.333738;46.9770494;7.178663599999999;63.910003662109375;1666859737.4079099;-32.85106658935547;0.13881908357143402;45.7677116394043
400;1666859737.5386946;46.977063199999996;7.178683599999999;64.2280044555664;1666859737.6968076;-32.60526657104492;0.25576817989349365;45.56208419799805
401;1666859737.8441844;46.977077;7.1787038;64.54800415039062;1666859737.910553;-32.64466857910156;-0.20495912432670593;45.32133865356445
402;1666859738.049143;46.9770907;7.1787239;64.87200164794922;1666859738.1252728;-32.61851501464844;-0.0059267994947731495;45.16501998901367
403;1666859738.2746015;46.9771043;7.1787439;65.2030029296875;1666859738.3302312;-32.00111770629883;0.21945689618587494;44.58976745605469
404;1666859738.4707758;46.977117799999995;7.1787638;65.53800201416016;1666859738.5488575;-32.85572814941406;-0.07131421566009521;44.50136184692383
405;1666859738.6942806;46.977131299999996;7.1787836;65.8759994506836;1666859738.7723613;-32.88223648071289;-0.331157386302948;44.49699783325195
406;1666859738.9090006;46.9771445;7.1788031;66.22000122070312;1666859738.9675608;-33.919769287109375;-0.4099871814250946;44.60305404663086
407;1666859739.113961;46.977157899999995;7.1788228;66.55400085449219;1666859739.1813056;-22.213207244873047;-0.06292935460805893;44.510040283203125
408;1666859739.3247766;46.9771711;7.1788419;66.85700225830078;1666859739.3843133;-11.762290000915527;0.152725949883461;43.81222915649414
409;1666859739.5326643;46.977183499999995;7.1788599;67.13600158691406;1666859739.5922046;-6.011916637420654;-1.5542685985565186;45.21078109741211
410;1666859739.7669077;46.9771948;7.1788761999999995;67.3800048828125;1666859739.8293693;-4.870119571685791;1.2129462957382202;45.5989875793457
